0.11253897896711007,0.4699276609402914,-1.3374111505415962e-05
0.10953750000000001,0.4688476609402914,-2.5359562642010574e-06
0.10953750000000008,0.4579971940922487,-2.525654374256952e-06
0.10953750000000005,0.4471467272442058,-2.507156669007348e-06
0.1095375,0.4362962603961631,-2.48143435524287e-06
0.1095375,0.4254457935481204,-2.449219344195011e-06
0.1095375,0.4145953267000777,-2.411409481853784e-06
0.1095375,0.403744859852035,-2.368855750425544e-06
0.1095375,0.3928943930039923,-2.322154108380524e-06
0.10953750000000004,0.3820439261559496,-2.2720913562884526e-06
0.1095375000000001,0.3711934593079068,-2.2192373068886463e-06
0.10953750000000002,0.3603429924598641,-2.16430299874477e-06
0.1095375,0.3494925256118214,-2.1078018329608253e-06
0.1095375,0.33864205876377873,-2.050316499507934e-06
0.1095375,0.32779159191573604,-1.992228301642881e-06
0.1095375,0.31694112506769323,-1.933953878406894e-06
0.1095375,0.30609065821965054,-1.8758964185842717e-06
0.10953750000000005,0.29524019137160784,-1.8183483416219064e-06
0.10953750000000007,0.28438972452356515,-1.7616308966376486e-06
0.10953750000000001,0.27353925767552245,-1.706091118388776e-06
0.1095375,0.26268879082747965,-1.6519185939891734e-06
0.1095375,0.25183832397943695,-1.5993025992708338e-06
0.1095375,0.24098785713139426,-1.5484259444126746e-06
0.1095375,0.23013739028335156,-1.4994749066191775e-06
0.10953750000000001,0.21928692343530876,-1.4524779436250197e-06
0.10953750000000008,0.20843645658726606,-1.407565451372656e-06
0.10953750000000005,0.19758598973922337,-1.364931517328168e-06
0.1095375000000001,0.18673552289118067,-1.3245903318233863e-06
0.1095375000000001,0.17588505604313798,-1.2866086269828408e-06
0.1095375,0.16503458919509517,-1.2510640533119905e-06
0.10953750000000008,0.15418412234705248,-1.2179816752830856e-06
0.1095375000000001,0.14333365549900978,-1.1874740299685049e-06
0.1095375000000001,0.1324831886509671,-1.1593603396802059e-06
0.1095375000000001,0.12163272180292428,-1.1337439425911242e-06
0.10953750000000002,0.11078225495488159,-1.1107594709433194e-06
0.1095375000000001,0.09993178810683889,-1.0903970682181414e-06
0.1095375000000001,0.0890813212587962,-1.0726234093263633e-06
0.1095375000000001,0.0782308544107535,-1.0574694228203036e-06
0.1095375000000001,0.0673803875627107,-1.0449176052374188e-06
0.1095375000000001,0.056529920714668,-1.0350233375688609e-06
0.1095375000000001,0.04567945386662531,-1.027671755987867e-06
0.1095375000000001,0.03482898701858261,-1.022993651608651e-06
0.1095375000000001,0.023978520170539808,-1.0209822626701565e-06
0.1095375000000001,0.013128053322497113,-1.02160021602858e-06
0.1095375000000001,0.0022775864744544183,-1.0248804198724242e-06
0.1095375000000001,-0.008572880373588276,-1.0308641221715011e-06
0.1095375000000001,-0.01942334722163097,-1.0395849522467744e-06
0.1095375000000001,-0.030273814069673777,-1.050947033742661e-06
0.1095375000000001,-0.04112428091771647,-1.0649618123266e-06
0.1095375000000001,-0.051974747765759166,-1.0817494193477843e-06
0.1095375000000001,-0.06282521461380186,-1.101258510137477e-06
0.1095375000000001,-0.07367568146184467,-1.1235815415372363e-06
0.1095375000000001,-0.08452614830988736,-1.14875885809884e-06
0.1095375000000001,-0.09537661515793006,-1.1767493420017347e-06
0.1095375000000001,-0.10622708200597275,-1.2075350221735745e-06
0.1095375000000001,-0.1170775488540155,-1.2410273680248202e-06
0.1095375000000001,-0.1279280157020582,-1.2774252984173716e-06
0.1095375000000001,-0.13877848255010095,-1.3167282328824008e-06
0.1095375000000001,-0.14962894939814364,-1.3588819732541056e-06
0.1095375000000001,-0.16047941624618633,-1.403846594423522e-06
0.1095375000000001,-0.17132988309422909,-1.4517564991872333e-06
0.1095375000000001,-0.18218034994227178,-1.502508448562463e-06
0.1095375000000001,-0.19303081679031453,-1.5560431112754579e-06
0.1095375000000001,-0.20388128363835722,-1.6123148916846221e-06
0.1095375000000001,-0.21473175048639997,-1.6712939310553753e-06
0.1095375000000001,-0.22558221733444267,-1.7329014318819197e-06
0.1095375000000001,-0.23643268418248542,-1.7970840419654134e-06
0.1095375000000001,-0.24728315103052811,-1.8638077077361095e-06
0.1095375000000001,-0.2581336178785708,-1.9329406024354785e-06
0.1095375000000001,-0.26898408472661356,-2.004237735378169e-06
0.1095375000000001,-0.27983455157465625,-2.0774053670534506e-06
0.1095375000000001,-0.290685018422699,-2.1523367351745117e-06
0.1095375000000001,-0.3015354852707417,-2.2287356057160273e-06
0.1095375000000001,-0.31238595211878445,-2.306236761194897e-06
0.1095375000000001,-0.32323641896682714,-2.3845810955545124e-06
0.1095375000000001,-0.3340868858148699,-2.4633727134760948e-06
0.1095375000000001,-0.3449373526629126,-2.5421028815558187e-06
0.1095375000000001,-0.3557878195109553,-2.6202027612817745e-06
0.1095375000000001,-0.36663828635899803,-2.6970888528539886e-06
0.1095375000000001,-0.37748875320704073,-2.7721767346347817e-06
0.1095375000000001,-0.3883392200550835,-2.844649603535821e-06
0.1095375000000001,-0.3991896869031262,-2.913610020528684e-06
0.1095375000000001,-0.41004015375116887,-2.9781978627923847e-06
0.1095375000000001,-0.4208906205992116,-3.0374133731361928e-06
0.1095375000000001,-0.43174108744725437,-3.090299304932592e-06
0.1095375000000001,-0.44259155429529706,-3.1357609277841403e-06
0.1095375000000001,-0.45344202114333976,-3.1727247519364337e-06
0.1095375000000001,-0.4642924879913825,-3.200024914075643e-06
0.1095375000000001,-0.4751429548394252,-3.2162810840946204e-06
0.1095375000000001,-0.48599342168746795,-3.220075898418896e-06
0.1095375000000001,-0.49684388853551065,-3.210433174726539e-06
0.1095375000000001,-0.5076943553835533,-3.185982796022972e-06
0.1095375000000001,-0.518544822231596,-3.1455386791231764e-06
0.1095375000000001,-0.5293952890796388,-3.0883350955873103e-06
0.1095375000000001,-0.5402457559276815,-3.013692193877517e-06
0.1095375000000001,-0.5510962227757242,-2.920397231646976e-06
0.1095375000000001,-0.5619466896237669,-2.8080828970997648e-06
0.1095375000000001,-0.5727971564718097,-2.6762345563721815e-06
0.11241208810954123,-0.5738771564718098,-6.765866290192938e-05
0.1454698513692643,-0.5737971564718097,-0.0008149565888758371
0.4688610136926421,-0.5727971564718097,-0.008125479777751021
0.46970245334413274,-0.5619466896237669,-0.006088157269948836
0.4706936555856408,-0.5510962227757242,-0.0048152334371786695
0.47176949051507217,-0.5402457559276815,-0.003951832635788293
0.4728837814873313,-0.5293952890796388,-0.0033280258136746035
0.47400373952289837,-0.518544822231596,-0.0028570223661283107
0.4751074931335785,-0.5076943553835533,-0.002489481598239319
0.47618267916173107,-0.49684388853551065,-0.0021954399203250184
0.4772219992162675,-0.48599342168746795,-0.0019554265414442372
0.47822607703100206,-0.4751429548394252,-0.001756145502178486
0.4791966896204522,-0.4642924879913825,-0.001588281170527665
0.4801415311719101,-0.45344202114333976,-0.0014450404001073705
0.48106954646568156,-0.44259155429529706,-0.0013214039263009702
0.4819926031940612,-0.43174108744725437,-0.001213563091161126
0.4829237848572241,-0.4208906205992116,-0.0011185884937440908
0.4838775795296502,-0.41004015375116887,-0.0010341713085212229
0.4848685054944906,-0.3991896869031262,-0.0009584844037120318
0.4859128882678409,-0.3883392200550835,-0.0008900588969700601
0.4870241916695052,-0.37748875320704073,-0.00082772454315231
0.48821999355489054,-0.36663828635899803,-0.0007705122804946543
0.4895112514073688,-0.3557878195109553,-0.0007176590222974114
0.49091485782235306,-0.3449373526629126,-0.0006685201081216774
0.4924395119628932,-0.3340868858148699,-0.000622600133737472
0.4940999275343529,-0.32323641896682714,-0.000579478251884836
0.4959023134102285,-0.31238595211878445,-0.0005388356304729072
0.49785829072397764,-0.3015354852707417,-0.0005004020923050615
0.49997153108521925,-0.290685018422699,-0.00046397700508980143
0.5022494453007177,-0.27983455157465625,-0.00042939293019046866
0.5046936277157898,-0.26898408472661356,-0.0003965281975693944
0.5073055725242254,-0.2581336178785708,-0.00036528923470031575
0.5100856892803236,-0.24728315103052811,-0.00033560353747640384
0.513027800506225,-0.23643268418248542,-0.0003074298532392021
0.5161300102992822,-0.22558221733444267,-0.0002807339133482973
0.5193805701731855,-0.21473175048639997,-0.00025550763366344987
0.5227673120019354,-0.20388128363835722,-0.00023174961456039146
0.5262756140479131,-0.19303081679031453,-0.00020946758851986784
0.5298848444656392,-0.18218034994227178,-0.0001886785910035988
0.5335692424201725,-0.17132988309422909,-0.00016940556977666587
0.5372987279221864,-0.16047941624618633,-0.00015166867929586065
0.5410375411368773,-0.14962894939814364,-0.00013548817561158863
