0.11538115413712609,0.588724396508522,-3.4166279223210477e-13
0.1095375000000001,0.587644396508522,-1.4646255721732448e-15
0.1095375000000001,0.575525576135986,-1.6025424251109422e-15
0.1095375000000001,0.5634067557634502,-1.7301387042315096e-15
0.1095375000000001,0.5512879353909143,-1.8471515971198477e-15
0.1095375000000001,0.5391691150183783,-1.952856999842561e-15
0.1095375000000001,0.5270502946458423,-2.045116884137553e-15
0.1095375000000001,0.5149314742733063,-2.1223211878274237e-15
0.1095375000000001,0.5028126539007703,-2.1855982227318807e-15
0.1095375000000001,0.4906938335282346,-2.239163039090111e-15
0.1095375000000001,0.4785750131556986,-2.2857618755500533e-15
0.1095375000000001,0.46645619278316264,-2.3237140952356857e-15
0.1095375000000001,0.45433737241062666,-2.351208294587238e-15
0.1095375000000001,0.4422185520380907,-2.366587225624795e-15
0.1095375000000001,0.4300997316655547,-2.37023454211113e-15
0.1095375000000001,0.41798091129301895,-2.3639829944572354e-15
0.1095375000000001,0.405862090920483,-2.348246723319173e-15
0.1095375000000001,0.393743270547947,-2.3203228378459854e-15
0.1095375000000001,0.381624450175411,-2.279570950956757e-15
0.1095375000000001,0.36950562980287505,-2.2318759042423356e-15
0.1095375000000001,0.3573868094303392,-2.1777855335424267e-15
0.1095375000000001,0.3452679890578032,-2.1161890726501427e-15
0.1095375000000001,0.33314916868526734,-2.0477991614454003e-15
0.1095375000000001,0.32103034831273136,-1.974001162461662e-15
0.1095375000000001,0.3089115279401954,-1.896123181219512e-15
0.1095375000000001,0.2967927075676595,-1.8116673682364208e-15
0.1095375000000001,0.28467388719512354,-1.7196355652226793e-15
0.1095375000000001,0.27255506682258757,-1.6217559981708194e-15
0.1095375000000001,0.2604362464500517,-1.518457582842548e-15
0.1095375000000001,0.24831742607751572,-1.4109768244972478e-15
0.1095375000000001,0.23619860570497975,-1.3005108255900997e-15
0.1095375000000001,0.22407978533244388,-1.1863924265739608e-15
0.1095375000000001,0.2119609649599079,-1.0681611559919482e-15
0.1095375000000001,0.19984214458737193,-9.461608248390472e-16
0.1095375000000001,0.18772332421483606,-8.208863682609815e-16
0.1095375000000001,0.17560450384230009,-6.922878478386782e-16
0.1095375000000001,0.1634856834697641,-5.603921485325146e-16
0.1095375000000001,0.15136686309722824,-4.257700162637648e-16
0.1095375000000001,0.13924804272469227,-2.8899793921490294e-16
0.1095375000000001,0.1271292223521563,-1.5023690018610116e-16
0.1095375000000001,0.11501040197962042,-9.522278183281285e-18
0.1095375000000001,0.10289158160708445,1.333773873038175e-16
0.1095375000000001,0.09077276123454847,2.785030108722303e-16
0.1095375000000001,0.0786539408620126,4.2582442868925493e-16
0.1095375000000001,0.06653512048947663,5.7495072662471e-16
0.1095375000000001,0.05441630011694065,7.259306216454108e-16
0.1095375000000001,0.04229747974440479,8.775382571492239e-16
0.1095375000000001,0.03017865937186881,1.0305828581230589e-15
0.1095375000000001,0.018059838999332833,1.184792199517478e-15
0.1095375000000001,0.005941018626796968,1.3429817647129428e-15
0.1095375000000001,-0.006177801745739009,1.5066645522889906e-15
0.1095375000000001,-0.018296622118274875,1.6759994649572624e-15
0.1095375000000001,-0.03041544249081085,1.8487314904361558e-15
0.1095375000000001,-0.04253426286334683,2.0248699503513714e-15
0.1095375000000001,-0.05465308323588269,2.2023895863712627e-15
0.1095375000000001,-0.06677190360841867,2.382875192695916e-15
