0.1106995779418362,0.4312994424657432,-1.6705702734788814e-05
0.1095375,0.4302194424657432,-4.88423546529668e-06
0.1095375000000001,0.4208959316380697,-4.734855207268546e-06
0.1095375,0.41157242081039613,-4.585232448663918e-06
0.1095375,0.40224890998272256,-4.4359721587063e-06
0.1095375,0.3929253991550491,-4.28767137813091e-06
0.1095375000000001,0.3836018883273755,-4.140662438616093e-06
0.1095375,0.37427837749970194,-3.995445461718576e-06
0.1095375,0.3649548666720285,-3.852233195328167e-06
0.1095375,0.3556313558443549,-3.711297042215793e-06
0.10953750000000008,0.3463078450166813,-3.5729392933221426e-06
0.1095375,0.33698433418900775,-3.4375420976770074e-06
0.1095375,0.3276608233613343,-3.3050975917546638e-06
0.1095375,0.3183373125336607,-3.1758505643703882e-06
0.10953750000000008,0.30901380170598713,-3.049897327487538e-06
0.1095375,0.29969029087831367,-2.927468142785157e-06
0.1095375,0.2903667800506401,-2.8086648487192723e-06
0.1095375,0.2810432692229665,-2.6936064986003833e-06
0.10953750000000008,0.27171975839529305,-2.5824085358756243e-06
0.1095375,0.2623962475676195,-2.4751098201707253e-06
0.1095375,0.2530727367399459,-2.3718218294752437e-06
0.1095375,0.24374922591227244,-2.272624957658892e-06
0.10953750000000007,0.23442571508459886,-2.1773951648768954e-06
0.1095375,0.2251022042569253,-2.0863629610003937e-06
0.1095375,0.21577869342925182,-1.999522066959323e-06
0.1095375,0.20645518260157825,-1.9169296744411285e-06
0.10953750000000007,0.19713167177390467,-1.838393640584448e-06
0.1095375000000001,0.1878081609462312,-1.7640464842048643e-06
0.1095375000000001,0.17848465011855763,-1.6939099780111647e-06
0.10953750000000001,0.16916113929088405,-1.6279256638106842e-06
0.10953750000000007,0.15983762846321048,-1.5659901153869686e-06
0.1095375000000001,0.15051411763553701,-1.5081544347757273e-06
0.1095375000000001,0.14119060680786344,-1.454407046915265e-06
0.1095375000000001,0.13186709598018986,-1.4047076551540865e-06
0.1095375000000001,0.1225435851525164,-1.3587496296331223e-06
0.1095375,0.11322007432484282,-1.316787085387255e-06
0.1095375000000001,0.10389656349716925,-1.2787405312879572e-06
0.1095375000000001,0.09457305266949578,-1.24457757876865e-06
0.1095375000000001,0.08524954184182221,-1.2140158849869727e-06
0.1095375000000001,0.07592603101414863,-1.1872162277275616e-06
0.1095375000000001,0.06660252018647517,-1.1641384191563476e-06
0.1095375000000001,0.05727900935880159,-1.1447772103603271e-06
0.1095375000000001,0.047955498531128016,-1.128877602679542e-06
0.1095375000000001,0.03863198770345444,-1.1166186824491223e-06
0.1095375000000001,0.029308476875780975,-1.1079702936281716e-06
0.1095375000000001,0.0199849660481074,-1.1028949515393593e-06
0.1095375000000001,0.01066145522043388,-1.1012584035786848e-06
0.1095375000000001,0.0013379443927603596,-1.1031839886639826e-06
0.1095375000000001,-0.007985566434913216,-1.1087366788457674e-06
0.1095375000000001,-0.017309077262586736,-1.1178648386674533e-06
0.1095375000000001,-0.026632588090260312,-1.1304437604553759e-06
0.1095375000000001,-0.03595609891793383,-1.146672015246139e-06
0.1095375000000001,-0.04527960974560735,-1.166623168107835e-06
0.1095375000000001,-0.05460312057328093,-1.1902521480571397e-06
0.1095375000000001,-0.06392663140095445,-1.2175125174609509e-06
0.1095375000000001,-0.07325014222862802,-1.2486162852608746e-06
0.1095375000000001,-0.08257365305630154,-1.2836827187194277e-06
0.1095375000000001,-0.09189716388397506,-1.3226709507240727e-06
0.1095375000000001,-0.10122067471164864,-1.365535168386842e-06
0.1095375000000001,-0.11054418553932216,-1.4124766254280988e-06
0.1095375000000001,-0.11986769636699568,-1.4636769344544857e-06
0.1095375000000001,-0.12919120719466926,-1.5190871014905315e-06
0.1095375000000001,-0.13851471802234278,-1.5787635777088774e-06
0.1095375000000001,-0.1478382288500163,-1.6428957475132241e-06
0.1095375000000001,-0.15716173967768987,-1.7116552107636383e-06
0.1095375000000001,-0.1664852505053634,-1.7849465409325832e-06
0.1095375000000001,-0.17580876133303697,-1.8628589273494184e-06
0.1095375000000001,-0.1851322721607105,-1.9456514074674244e-06
0.1095375000000001,-0.194455782988384,-2.0334063708832363e-06
0.1095375000000001,-0.20377929381605758,-2.1261052521231178e-06
0.1095375000000001,-0.2131028046437311,-2.223825831257212e-06
