0.11304483183490283,0.5873336684335252,-7.00543210407258e-05
0.1095375,0.5862536684335251,-1.7050900078701822e-06
0.1095375,0.5740356447610389,-1.8343005247380591e-06
0.1095375,0.5618176210885528,-1.949394328836764e-06
0.1095375,0.5495995974160668,-2.049988654946365e-06
0.1095375,0.5373815737435808,-2.136184590115906e-06
0.1095375,0.5251635500710947,-2.208025964035349e-06
0.1095375,0.5129455263986087,-2.2659657546458775e-06
0.1095375,0.5007275027261224,-2.3104484608632223e-06
0.1095375,0.4885094790536364,-2.341997935667554e-06
0.1095375,0.47629145538115036,-2.3614900819202747e-06
0.1095375,0.46407343170866433,-2.369767693912938e-06
0.1095375,0.4518554080361783,-2.367630995810557e-06
0.1095375,0.43963738436369204,-2.3561484131233805e-06
0.1095375,0.427419360691206,-2.336198713308527e-06
0.1095375,0.41520133701872,-2.308736907809306e-06
0.1095375,0.40298331334623394,-2.2747101793922984e-06
0.1095375,0.3907652896737479,-2.234926468116926e-06
0.1095375,0.37854726600126176,-2.1904099186488726e-06
0.1095375,0.36632924232877573,-2.1418756778048955e-06
0.1095375,0.3541112186562896,-2.0902487251623783e-06
0.1095375,0.34189319498380355,-2.0362233868491793e-06
0.1095375,0.3296751713113175,-1.9803815552049505e-06
0.1095375,0.31745714763883137,-1.9234118676984266e-06
0.1095375,0.30523912396634534,-1.8658493827846951e-06
0.1095375,0.2930211002938593,-1.8082675694296546e-06
0.1095375,0.28080307662137316,-1.7510630481137587e-06
0.1095375,0.2685850529488871,-1.6946753487188347e-06
0.1095375,0.2563670292764011,-1.639471725911036e-06
0.10953750000000001,0.24414900560391495,-1.5857928109824296e-06
0.10953750000000002,0.23193098193142891,-1.533891854928472e-06
0.10953750000000002,0.21971295825894277,-1.4839451805747378e-06
0.10953750000000004,0.20749493458645674,-1.436237902864998e-06
0.10953750000000005,0.1952769109139707,-1.3909662563224052e-06
0.1095375000000001,0.18305888724148456,-1.3482924848515139e-06
0.10953750000000007,0.17084086356899852,-1.3082447123331628e-06
0.10953750000000008,0.1586228398965125,-1.270904505395979e-06
0.1095375000000001,0.14640481622402635,-1.236580964534539e-06
0.1095375000000001,0.1341867925515403,-1.2051281847510447e-06
0.1095375000000001,0.12196876887905428,-1.176638829975842e-06
0.10953750000000007,0.10975074520656813,-1.1512307582455714e-06
0.1095375000000001,0.0975327215340821,-1.128953460827191e-06
0.1095375000000001,0.08531469786159596,-1.109812523300501e-06
0.1095375000000001,0.07309667418910992,-1.0937488273696056e-06
0.1095375000000001,0.06087865051662389,-1.0809042591778602e-06
0.1095375000000001,0.048660626844137744,-1.0711866098554315e-06
0.1095375000000001,0.03644260317165171,-1.064728613094876e-06
0.1095375000000001,0.024224579499165677,-1.0615242934904948e-06
0.1095375000000001,0.012006555826679532,-1.0614234056388153e-06
0.1095375000000001,-0.00021146784580650113,-1.0645605041908507e-06
0.1095375000000001,-0.012429491518292535,-1.0709680630481812e-06
0.1095375000000001,-0.02464751519077868,-1.0806188662442787e-06
0.1095375000000001,-0.03686553886326471,-1.093435273624098e-06
0.1095375000000001,-0.04908356253575075,-1.1094826030597538e-06
0.1095375000000001,-0.06130158620823689,-1.1287656235346195e-06
0.1095375000000001,-0.07351960988072292,-1.1512845395148254e-06
0.1095375000000001,-0.08573763355320907,-1.177084040723888e-06
0.1095375000000001,-0.0979556572256951,-1.2061279795223588e-06
0.1095375000000001,-0.11017368089818114,-1.2382405415966342e-06
0.1095375000000001,-0.12239170457066723,-1.2734972208864933e-06
0.1095375000000001,-0.13460972824315331,-1.3119791235677351e-06
0.1095375000000001,-0.1468277519156394,-1.3535138569162344e-06
0.1095375000000001,-0.15904577558812544,-1.3980251594169699e-06
0.1095375000000001,-0.17126379926061153,-1.4455219654381673e-06
0.1095375000000001,-0.18348182293309762,-1.4958598189165048e-06
0.1095375000000001,-0.1956998466055837,-1.5488874782756338e-06
0.1095375000000001,-0.20791787027806974,-1.6045118659802943e-06
0.1095375000000001,-0.22013589395055583,-1.6625603651841118e-06
0.1095375000000001,-0.23235391762304192,-1.7227782377873396e-06
0.1095375000000001,-0.24457194129552795,-1.7850410992025675e-06
0.1095375000000001,-0.25678996496801404,-1.849145247061902e-06
0.1095375000000001,-0.26900798864050013,-1.9146583200447014e-06
0.1095375000000001,-0.2812260123129862,-1.981129800726698e-06
0.1095375000000001,-0.29344403598547225,-2.0483189071338854e-06
0.1095375000000001,-0.30566205965795834,-2.1156244802828306e-06
0.1095375000000001,-0.31788008333044443,-2.1825553283021005e-06
0.1095375000000001,-0.33009810700293046,-2.2486682570233062e-06
0.1095375000000001,-0.34231613067541655,-2.313257589997438e-06
0.1095375000000001,-0.35453415434790264,-2.3755974025267163e-06
0.1095375000000001,-0.36675217802038873,-2.4349717758783107e-06
0.1095375000000001,-0.37897020169287476,-2.4906120974200704e-06
0.1095375000000001,-0.39118822536536085,-2.541535426866549e-06
0.1095375000000001,-0.40340624903784694,-2.5866655382065438e-06
0.1095375000000001,-0.415624272710333,-2.6250917113886214e-06
0.1095375000000001,-0.42784229638281907,-2.6558700337086615e-06
0.1095375000000001,-0.44006032005530515,-2.6779497265197597e-06
0.1095375000000001,-0.4522783437277912,-2.690219725593595e-06
0.1095375000000001,-0.46449636740027733,-2.6916031800811393e-06
0.1095375000000001,-0.47671439107276337,-2.6809951524001642e-06
0.1095375000000001,-0.48893241474524946,-2.657332098764402e-06
0.1095375000000001,-0.5011504384177355,-2.619813386940852e-06
0.1095375000000001,-0.5133684620902216,-2.567579660550029e-06
0.1095375000000001,-0.5255864857627077,-2.49987182549277e-06
0.1095375000000001,-0.5378045094351938,-2.416257320796594e-06
0.1095375000000001,-0.5500225331076798,-2.3162039764098055e-06
0.1095375000000001,-0.5622405567801659,-2.1996148210488674e-06
0.1095375000000001,-0.574458580452652,-2.0665375318985706e-06
0.1095375000000001,-0.586676604125138,-1.9173105659379636e-06
0.11289650366587435,-0.5877566041251381,-0.00014923991988388593
0.1515250458234283,-0.587676604125138,-0.0018434499270402877
0.529412958234282,-0.586676604125138,-0.018417243475309434
0.5309388078036791,-0.574458580452652,-0.011026836216927459
0.5328133120941747,-0.5622405567801659,-0.007253235375495953
0.5348461479762706,-0.5500225331076798,-0.00525236263168135
0.5368986985727023,-0.5378045094351938,-0.004048300933873327
0.5388774774365689,-0.5255864857627077,-0.003247783351444044
0.5407246445475283,-0.5133684620902216,-0.002679837182582496
0.5424116119463763,-0.5011504384177355,-0.0022584444167571406
0.5439309518491137,-0.48893241474524946,-0.0019349321252115617
0.5452904765268414,-0.47671439107276337,-0.0016798775165365696
0.5465073003734342,-0.46449636740027733,-0.001474252448876076
0.5476058302576333,-0.4522783437277912,-0.001305316552085047
0.5486156273680726,-0.44006032005530515,-0.001164221777859663
0.54956729080917,-0.42784229638281907,-0.0010446374571218327
0.5504919448735125,-0.415624272710333,-0.000941969376007102
0.5514201050546175,-0.40340624903784694,-0.0008527923162130392
0.5523808764514594,-0.39118822536536085,-0.0007744976205545924
0.5534015197677151,-0.37897020169287476,-0.0007050891238481055
0.5545068731137602,-0.36675217802038873,-0.0006430188145060006
0.555718622145786,-0.35453415434790264,-0.0005870744133236867
0.5570558552169115,-0.34231613067541655,-0.0005363081033055372
0.5585348176653498,-0.33009810700293046,-0.0004899731825552395
0.5601689117203726,-0.31788008333044443,-0.00044748156972485687
0.5619687837802114,-0.30566205965795834,-0.000408363356794656
0.5639423680095627,-0.29344403598547225,-0.00037224689807313996
0.5660949432116777,-0.2812260123129862,-0.00033883593993724864
0.5684291607222237,-0.26900798864050013,-0.00030789355741001685
0.5709449846646096,-0.25678996496801404,-0.0002792302352222471
0.5736395613524501,-0.24457194129552795,-0.0002526948692863287
0.5765069591578627,-0.23235391762304192,-0.00022816154448442223
0.5795378125315876,-0.22013589395055583,-0.00020553419642192972
0.5827192708940636,-0.20791787027806974,-0.0001847284457062229
0.5860339619706744,-0.1956998466055837,-0.00016567763729654042
0.5894575761724544,-0.18348182293309762,-0.0001483288937286523
0.5929610123889518,-0.17126379926061153,-0.00013263195240437712
0.596508797876309,-0.15904577558812544,-0.00011853820984831162
0.6000572265816938,-0.1468277519156394,-0.00010600303032556366
0.6035558685869565,-0.13460972824315331,-9.497361667625021e-05
0.6069457881778793,-0.12239170457066723,-8.539349822536073e-05
0.6101640162283624,-0.11017368089818114,-7.719170149079773e-05
0.6131416116703572,-0.0979556572256951,-7.028899027951582e-05
0.6158058925645742,-0.08573763355320907,-6.459656054336483e-05
0.6180898398526515,-0.07351960988072292,-6.0014949078991956e-05
0.6199273525548675,-0.06130158620823689,-5.646085219591102e-05
0.6212517610642099,-0.04908356253575075,-5.390434412681219e-05
0.6220075744569634,-0.03686553886326471,-5.2378465799333504e-05
0.6223556794711399,-0.02464751519077868,-5.152021126708113e-05
0.6233241937515083,-0.012429491518292535,-4.971981127124145e-05
0.6236601387099647,-0.00021146784580650113,-4.880977032092116e-05
0.6233858693594803,0.012006555826679532,-4.8765830053298446e-05
0.622489009134029,0.024224579499165677,-4.959123090795412e-05
0.6220864262041804,0.03644260317165171,-4.967979542600493e-05
0.6213958833882516,0.048660626844137744,-5.0271316073023616e-05
0.6201331832830597,0.06087865051662389,-5.188731414361982e-05
0.618361889884651,0.07309667418910992,-5.446635779225752e-05
0.6161427298024897,0.08531469786159596,-5.8030019100313635e-05
0.6135368019442689,0.0975327215340821,-6.265654937401311e-05
0.6106196176332905,0.10975074520656813,-6.842203054753468e-05
0.6074598188939858,0.12196876887905428,-7.54114997299508e-05
0.604125115288866,0.1341867925515403,-8.369711461109367e-05
0.6006807336930428,0.14640481622402635,-9.333655513257979e-05
0.5971839446904352,0.1586228398965125,-0.00010437954359263797
0.5936858069306126,0.17084086356899852,-0.00011686564856515616
0.5902292993135133,0.18305888724148456,-0.00013082938658510014
0.5868505405903044,0.1952769109139707,-0.00014630122494340968
0.5835794021359209,0.20749493458645674,-0.00016331065931798674
0.5804380347991824,0.21971295825894277,-0.000181894716564316
0.5774440915918514,0.23193098193142891,-0.0002020901078697636
0.574610667548243,0.24414900560391495,-0.0002239471675486353
0.5719469509676972,0.2563670292764011,-0.00024752276283529907
0.5694588108513485,0.2685850529488871,-0.0002728909578743222
0.5671492866982806,0.28080307662137316,-0.00030014432076656627
0.5650190160649529,0.2930211002938593,-0.0003293985462934177
0.5630665372666133,0.30523912396634534,-0.00036079827534716955
0.5612885986722599,0.31745714763883137,-0.0003945248341930175
0.5596803549558423,0.3296751713113175,-0.00043080524631881894
0.5582355712418817,0.34189319498380355,-0.00046992570296078853
0.5569468387629706,0.3541112186562896,-0.0005122444959521441
0.5558057321204796,0.36632924232877573,-0.0005582090936540221
0.5548030010796903,0.37854726600126176,-0.0006083846117323279
0.5539287542455271,0.3907652896737479,-0.0006634853593279416
0.5531726153012687,0.40298331334623394,-0.0007244198774832354
0.5525238537555877,0.41520133701872,-0.0007923354788773592
0.5519714800956498,0.427419360691206,-0.000868714800139565
0.5515042681388753,0.43963738436369204,-0.0009554906765999821
0.5511108244734064,0.4518554080361783,-0.0010552306378313304
0.5507789213562899,0.46407343170866433,-0.0011713877117072644
0.5504955475370893,0.47629145538115036,-0.0013087188682808385
0.5502467047598252,0.4885094790536364,-0.0014739357062525747
0.5500172301279964,0.5007275027261224,-0.0016768065906284397
0.5497906715548261,0.5129455263986087,-0.0019318381948103505
0.5495498499871527,0.5251635500710947,-0.002261640829275382
0.5492795838096194,0.5373815737435808,-0.00270329875762717
0.5489702461872746,0.5495995974160668,-0.0033217881197855994
0.548624563597384,0.5618176210885528,-0.004242867653088615
0.5482670666349163,0.5740356447610389,-0.00574771838014353
0.547953979362852,0.5862536684335251,-0.008545358969114823
0.1533791479362852,0.5872536684335251,-0.0008560704779185654
