0.11052670795322704,0.6685472711528881,-9.193015611181283e-05
0.1095375,0.6674672711528882,-5.828917601854948e-06
0.1095375,0.6537065216445954,-8.147944956586605e-06
0.1095375,0.6399457721363029,-1.0037917529713616e-05
0.1095375,0.6261850226280101,-1.1474044027921971e-05
0.1095375,0.6124242731197174,-1.248418138836864e-05
0.1095375,0.5986635236114246,-1.3127973948639394e-05
0.10953750000000002,0.5849027741031319,-1.3478461726452845e-05
0.10953750000000008,0.5711420245948391,-1.3603466079020727e-05
0.10953750000000007,0.5573812750865463,-1.3563506919379533e-05
0.10953750000000001,0.5436205255782536,-1.3403998228129305e-05
0.1095375,0.5298597760699608,-1.315911013325013e-05
0.1095375,0.5160990265616681,-1.285150456454813e-05
0.1095375,0.5023382770533753,-1.24950292491769e-05
0.1095375,0.48857752754508255,-1.210060280684264e-05
0.1095375,0.4748167780367898,-1.1672484495995731e-05
0.1095375,0.46105602852849703,-1.1218037106715253e-05
0.10953750000000004,0.4472952790202043,-1.0739444460487691e-05
0.1095375000000001,0.4335345295119115,-1.0241174983533042e-05
0.10953750000000005,0.41977378000361876,-9.726468855063865e-06
0.1095375,0.406013030495326,-9.200253428593271e-06
0.1095375,0.39225228098703324,-8.669115258689157e-06
0.1095375,0.3784915314787405,-8.134640494170957e-06
0.1095375,0.3647307819704477,-7.60370033673703e-06
0.1095375,0.35097003246215497,-7.079816572456662e-06
0.1095375,0.33720928295386243,-6.568425229360638e-06
0.10953750000000001,0.3234485334455697,-6.073250328787277e-06
0.10953750000000005,0.3096877839372768,-5.59778474127679e-06
0.10953750000000008,0.29592703442898405,-5.1451480027018e-06
0.10953750000000004,0.2821662849206913,-4.7169098856531385e-06
0.1095375,0.26840553541239864,-4.315608708411666e-06
0.1095375,0.2546447859041059,-3.941878825703944e-06
0.1095375,0.24088403639581313,-3.595988370543324e-06
0.1095375,0.22712328688752037,-3.277995022718557e-06
0.1095375,0.2133625373792276,-2.987564786253272e-06
0.1095375,0.19960178787093485,-2.724023959701146e-06
