0.1113402267202743,0.6642887782693165,-0.000178131919274256
0.1095375,0.6632087782693166,-1.870534674480599e-06
0.1095375,0.6497003464918794,-2.5246457721018226e-06
0.1095375,0.6361919147144421,-3.1106264915559378e-06
0.10953750000000001,0.6226834829370049,-3.617390796430629e-06
0.10953750000000005,0.6091750511595677,-4.039156115824892e-06
0.1095375000000001,0.5956666193821305,-4.375976867250198e-06
0.10953750000000005,0.5821581876046935,-4.629337061071068e-06
0.10953750000000001,0.5686497558272563,-4.806334756375687e-06
0.1095375,0.5551413240498191,-4.914702612306114e-06
0.1095375,0.5416328922723819,-4.962864874327941e-06
0.1095375,0.5281244604949447,-4.9599097046186e-06
0.1095375,0.5146160287175074,-4.914174051219404e-06
0.1095375,0.5011075969400702,-4.834316502036144e-06
0.1095375,0.487599165162633,-4.726993976419727e-06
0.1095375,0.4740907333851958,-4.598868899452364e-06
0.10953750000000001,0.4605823016077586,-4.455350912405783e-06
0.10953750000000005,0.4470738698303214,-4.300580094582714e-06
0.1095375000000001,0.43356543805288417,-4.138354008542593e-06
0.10953750000000005,0.42005700627544695,-3.971425702981382e-06
0.10953750000000002,0.40654857449800974,-3.802273854843787e-06
0.1095375,0.39304014272057275,-3.6330733600827567e-06
0.1095375,0.37953171094313554,-3.464812275807082e-06
0.1095375,0.3660232791656983,-3.299030565345162e-06
0.1095375,0.3525148473882611,-3.136548148051286e-06
0.1095375,0.3390064156108239,-2.9782303356003907e-06
0.1095375,0.3254979838333867,-2.8246362170499085e-06
0.1095375,0.31198955205594947,-2.676257557814587e-06
0.10953750000000001,0.29848112027851226,-2.5335266556832437e-06
0.10953750000000005,0.28497268850107504,-2.3968416059517733e-06
0.10953750000000008,0.27146425672363783,-2.266432164454334e-06
0.10953750000000007,0.2579558249462006,-2.1425583376692424e-06
0.10953750000000002,0.24444739316876352,-2.025274122233118e-06
0.1095375,0.2309389613913263,-1.9147283247479702e-06
0.1095375,0.2174305296138891,-1.8110462502869025e-06
0.1095375,0.20392209783645188,-1.7142665310437542e-06
0.1095375000000001,0.19041366605901466,-1.6244763023568438e-06
0.1095375000000001,0.17690523428157745,-1.5415389687303909e-06
0.1095375,0.16339680250414024,-1.465504812343615e-06
0.1095375000000001,0.14988837072670314,-1.3963973496387987e-06
0.1095375000000001,0.13637993894926592,-1.334051397219549e-06
0.1095375000000001,0.12287150717182871,-1.2784438581930934e-06
0.10953750000000008,0.1093630753943915,-1.2294788378592614e-06
0.1095375000000001,0.09585464361695428,-1.1872021156556416e-06
0.1095375000000001,0.08234621183951707,-1.1514307428983011e-06
0.1095375000000001,0.06883778006207986,-1.122081200668942e-06
0.1095375000000001,0.055329348284642754,-1.0991450518485515e-06
0.1095375000000001,0.04182091650720554,-1.0825394838475625e-06
0.1095375000000001,0.028312484729768328,-1.0723224510755368e-06
0.1095375000000001,0.014804052952331115,-1.0683791808844376e-06
0.1095375000000001,0.0012956211748939017,-1.070769365760054e-06
0.1095375000000001,-0.012212810602543311,-1.079531164727305e-06
0.1095375000000001,-0.025721242379980525,-1.0946376226659214e-06
0.1095375000000001,-0.03922967415741763,-1.1162372527563996e-06
0.1095375000000001,-0.05273810593485484,-1.1443216567352858e-06
0.1095375000000001,-0.06624653771229205,-1.1790769179757573e-06
0.1095375000000001,-0.07975496948972927,-1.2206288197293293e-06
0.1095375000000001,-0.09326340126716648,-1.2690721589713338e-06
0.1095375000000001,-0.10677183304460369,-1.3245510110605284e-06
0.1095375000000001,-0.1202802648220409,-1.387151992410813e-06
0.1095375000000001,-0.133788696599478,-1.4572937181224656e-06
0.1095375000000001,-0.14729712837691522,-1.5350658587430685e-06
0.1095375000000001,-0.16080556015435243,-1.6206711214947976e-06
0.1095375000000001,-0.17431399193178965,-1.7143856169807864e-06
0.1095375000000001,-0.18782242370922686,-1.8164033179887453e-06
0.1095375000000001,-0.20133085548666407,-1.9270601056373683e-06
0.1095375000000001,-0.21483928726410123,-2.046518809898804e-06
0.1095375000000001,-0.22834771904153844,-2.1751188304982464e-06
0.1095375000000001,-0.24185615081897566,-2.3132327041782943e-06
0.1095375000000001,-0.2553645825964128,-2.461194408125631e-06
0.1095375000000001,-0.26887301437385003,-2.619349050458387e-06
0.1095375000000001,-0.28238144615128724,-2.7880020109800583e-06
0.1095375000000001,-0.29588987792872445,-2.9676905912980614e-06
0.1095375000000001,-0.3093983097061616,-3.158739683218182e-06
0.1095375000000001,-0.3229067414835988,-3.3617016707421168e-06
0.1095375000000001,-0.33641517326103604,-3.577217176732996e-06
0.1095375000000001,-0.3499236050384732,-3.805570826535902e-06
0.1095375000000001,-0.3634320368159104,-4.047429150627996e-06
0.1095375000000001,-0.3769404685933476,-4.303123825354438e-06
0.1095375000000001,-0.39044890037078483,-4.572758050865081e-06
0.1095375000000001,-0.403957332148222,-4.855989885450981e-06
0.1095375000000001,-0.4174657639256592,-5.152546513590874e-06
0.1095375000000001,-0.4309741957030964,-5.461230198607811e-06
0.1095375000000001,-0.4444826274805336,-5.780418618910016e-06
0.1095375000000001,-0.4579910592579708,-6.10710481097505e-06
0.1095375000000001,-0.471499491035408,-6.436904777938853e-06
0.1095375000000001,-0.4850079228128452,-6.762773944839202e-06
0.1095375000000001,-0.49851635459028243,-7.076770635110396e-06
0.1095375000000001,-0.5120247863677196,-7.367087192037403e-06
0.1095375000000001,-0.5255332181451569,-7.618803027082062e-06
0.1095375000000001,-0.539041649922594,-7.814559862026817e-06
0.1095375000000001,-0.5525500817000312,-7.93258504601406e-06
0.1095375000000001,-0.5660585134774684,-7.949094218214519e-06
0.1095375000000001,-0.5795669452549056,-7.839366228957344e-06
0.1095375000000001,-0.5930753770323428,-7.579030105972893e-06
0.1095375000000001,-0.60658380880978,-7.148173313971792e-06
0.1095375000000001,-0.6200922405872171,-6.530038459807133e-06
0.1095375000000001,-0.6336006723646543,-5.718163349429544e-06
0.11106413824091632,-0.6346806723646544,-0.00015455480371764018
0.12862047801145285,-0.6346006723646545,-0.0018661761679520626
0.30036728011452773,-0.6336006723646543,-0.01861029820937576
0.29594544999333283,-0.6200922405872171,-0.012683908077643682
0.29251845100959545,-0.60658380880978,-0.008875320570350589
0.2897914572026925,-0.5930753770323428,-0.006631970902534397
0.28760513189068593,-0.5795669452549056,-0.005270447563024947
0.28585700348947646,-0.5660585134774684,-0.004375403015140095
0.28448452315771694,-0.5525500817000312,-0.0037398952964853424
0.28345245919061773,-0.539041649922594,-0.0032619223442090636
0.28272105087201765,-0.5255332181451569,-0.0028874103483017277
0.2822707059787386,-0.5120247863677196,-0.002585110071515283
0.2820757883121452,-0.49851635459028243,-0.002335425687063146
0.28212666576051804,-0.4850079228128452,-0.002125590970155754
0.28240275702310863,-0.471499491035408,-0.0019465763254523157
0.2828928140600758,-0.4579910592579708,-0.0017919616203932835
0.2835891330249878,-0.4444826274805336,-0.0016569699240018799
0.28448691231987333,-0.4309741957030964,-0.0015379304192665632
0.28558240939265606,-0.4174657639256592,-0.0014319266913417194
0.28687784162813096,-0.403957332148222,-0.0013366094062007277
0.28837934020275535,-0.39044890037078483,-0.0012500631706871144
0.2900967955022372,-0.3769404685933476,-0.0011706947747189118
0.2920434525909337,-0.3634320368159104,-0.0010971731166739347
0.29423533139363234,-0.3499236050384732,-0.0010283923036512744
0.29669050029580074,-0.33641517326103604,-0.0009634351912663571
0.2994282556085803,-0.3229067414835988,-0.0009015480929888723
0.30246819464240055,-0.3093983097061616,-0.0008421187546993245
0.30582927444205127,-0.29588987792872445,-0.0007846585604314774
0.30952878060983935,-0.28238144615128724,-0.0007287870086955855
0.3135812147939036,-0.26887301437385003,-0.0006742222505415472
0.31800116921343247,-0.2553645825964128,-0.0006207864826333533
0.3227919736214514,-0.24185615081897566,-0.0005683700877981457
0.3279503616448287,-0.22834771904153844,-0.0005169600493670806
0.33347299918319534,-0.21483928726410123,-0.0004666543767843633
0.33933198711467194,-0.20133085548666407,-0.0004176282194936289
0.345496132188495,-0.18782242370922686,-0.0003701752672842491
0.3519094557492274,-0.17431399193178965,-0.0003246827244453223
0.35849568217090366,-0.16080556015435243,-0.00028163007566536205
0.3651543327005641,-0.14729712837691522,-0.00024155673733978878
0.3717577942700698,-0.133788696599478,-0.0002050093227978488
0.3781543894851453,-0.1202802648220409,-0.00017247967886904948
0.3841746568138713,-0.10677183304460369,-0.00014431555666206776
0.38964057255449813,-0.09326340126716648,-0.00012066446813640813
0.3943774006292016,-0.07975496948972927,-0.00010143728274434485
0.3982362515088132,-0.06624653771229205,-8.632868043291272e-05
0.40108536562029856,-0.05273810593485484,-7.491767077088574e-05
0.4028117035656791,-0.03922967415741763,-6.6797923623467e-05
0.40330340899525224,-0.025721242379980525,-6.192030685557234e-05
0.40488492515540603,-0.012212810602543311,-5.860856517417847e-05
0.40547415043162305,0.0012956211748939017,-5.738033472040811e-05
0.4048470601324089,0.014804052952331115,-5.781583402692843e-05
0.40330092928428246,0.028312484729768328,-6.0312989321679424e-05
