0.11037525314406085,0.6682433055873703,-7.992928966254663e-05
0.1095375,0.6671633055873704,-8.170666404598189e-06
0.1095375,0.6534060202919955,-1.1332648961280433e-05
0.1095375,0.6396487349966206,-1.384287689065939e-05
0.1095375,0.6258914497012457,-1.5702043288077597e-05
0.1095375,0.6121341644058708,-1.698023875301691e-05
0.1095375,0.5983768791104959,-1.7797102759668134e-05
0.10953750000000004,0.584619593815121,-1.8268151436284084e-05
0.1095375000000001,0.5708623085197461,-1.8495195234654322e-05
0.10953750000000005,0.5571050232243712,-1.8551842233975226e-05
0.1095375,0.5433477379289965,-1.8488505636734044e-05
0.1095375,0.5295904526336216,-1.833543716602034e-05
0.1095375,0.5158331673382467,-1.8105849460108957e-05
0.1095375,0.5020758820428718,-1.7801436675958273e-05
0.1095375,0.4883185967474969,-1.7423076420756353e-05
0.1095375,0.474561311452122,-1.696377025238141e-05
0.1095375,0.4608040261567471,-1.642457843701792e-05
0.10953750000000005,0.4470467408613722,-1.580211042767795e-05
0.1095375000000001,0.4332894555659973,-1.5102062849944494e-05
0.10953750000000004,0.4195321702706224,-1.4330915832185594e-05
0.1095375,0.4057748849752475,-1.3503257842892756e-05
0.1095375,0.3920175996798726,-1.2637074824586058e-05
0.1095375,0.3782603143844977,-1.1745412436581595e-05
0.1095375,0.3645030290891228,-1.084876728194158e-05
0.1095375,0.3507457437937479,-9.962323576119816e-06
0.1095375,0.336988458498373,-9.101613741192149e-06
0.10953750000000001,0.3232311732029981,-8.277722391573813e-06
0.10953750000000007,0.3094738879076232,-7.4992183203194615e-06
0.10953750000000008,0.2957166026122483,-6.7721086341041864e-06
0.10953750000000002,0.2819593173168735,-6.098834182067152e-06
0.1095375,0.2682020320214986,-5.481518977011592e-06
0.1095375,0.2544447467261237,-4.9189028082779035e-06
0.1095375,0.24068746143074882,-4.409899529870876e-06
0.1095375,0.22693017613537392,-3.952230895033102e-06
0.1095375,0.21317289083999902,-3.543233738612864e-06
0.1095375,0.19941560554462412,-3.1794818842875085e-06
0.1095375000000001,0.18565832024924922,-2.857756326772649e-06
0.1095375000000001,0.17190103495387432,-2.5748204006847065e-06
0.10953750000000007,0.15814374965849942,-2.327542218951458e-06
0.1095375000000001,0.14438646436312452,-2.1123551811189686e-06
0.1095375000000001,0.13062917906774962,-1.9265700312638157e-06
0.1095375,0.11687189377237472,-1.7672949436079242e-06
0.1095375000000001,0.10311460847699994,-1.6325956877392717e-06
0.1095375000000001,0.08935732318162504,-1.5201263529777548e-06
0.1095375000000001,0.07560003788625014,-1.428208469448945e-06
0.1095375000000001,0.06184275259087524,-1.355056145601103e-06
0.1095375000000001,0.04808546729550034,-1.2996200987542766e-06
0.1095375000000001,0.03432818200012544,-1.2606932560367794e-06
0.1095375000000001,0.02057089670475054,-1.2377074603441446e-06
0.1095375000000001,0.006813611409375642,-1.2300600508272831e-06
0.1095375000000001,-0.0069436738859992575,-1.2375603071937125e-06
0.1095375000000001,-0.020700959181374157,-1.2602166646296245e-06
0.1095375000000001,-0.034458244476749056,-1.2986660621026895e-06
0.1095375000000001,-0.048215529772123955,-1.3532471102812404e-06
0.1095375000000001,-0.061972815067498854,-1.4252332552587327e-06
0.1095375000000001,-0.07573010036287364,-1.5154837291438843e-06
0.1095375000000001,-0.08948738565824854,-1.6257981271125017e-06
0.1095375000000001,-0.10324467095362344,-1.7577495562581463e-06
0.1095375000000001,-0.11700195624899834,-1.913722289186517e-06
0.1095375000000001,-0.13075924154437324,-2.0957616448841606e-06
0.1095375000000001,-0.14451652683974814,-2.3067386311813776e-06
0.1095375000000001,-0.15827381213512304,-2.549814817659127e-06
0.1095375000000001,-0.17203109743049794,-2.8286297808942147e-06
0.1095375000000001,-0.18578838272587284,-3.146588982514438e-06
0.1095375000000001,-0.19954566802124768,-3.5078880765355928e-06
0.1095375000000001,-0.21330295331662258,-3.916662098573139e-06
0.1095375000000001,-0.22706023861199748,-4.377657645194195e-06
0.1095375000000001,-0.24081752390737238,-4.894956268383548e-06
0.1095375000000001,-0.2545748092027473,-5.473326420978012e-06
0.1095375000000001,-0.2683320944981222,-6.116744086929776e-06
0.1095375000000001,-0.2820893797934971,-6.830315397032755e-06
0.1095375000000001,-0.2958466650888719,-7.617532981778452e-06
0.1095375000000001,-0.3096039503842468,-8.482510608095271e-06
0.1095375000000001,-0.3233612356796217,-9.427986347858607e-06
0.1095375000000001,-0.3371185209749966,-1.0455150532621464e-05
0.1095375000000001,-0.3508758062703715,-1.1563635734007691e-05
0.1095375000000001,-0.3646330915657464,-1.2750263026020558e-05
0.1095375000000001,-0.37839037686112126,-1.4009591888210186e-05
0.1095375000000001,-0.39214766215649616,-1.533096348048703e-05
0.1095375000000001,-0.40590494745187106,-1.6699291033520414e-05
0.1095375000000001,-0.41966223274724596,-1.8095189582213164e-05
0.1095375000000001,-0.43341951804262085,-1.949861716102138e-05
0.1095375000000001,-0.4471768033379957,-2.088383901632816e-05
0.1095375000000001,-0.4609340886333706,-2.2229908444670712e-05
0.1095375000000001,-0.4746913739287455,-2.351904425417682e-05
0.1095375000000001,-0.4884486592241204,-2.4739783068803663e-05
0.1095375000000001,-0.5022059445194953,-2.5895958982421337e-05
0.1095375000000001,-0.5159632298148702,-2.6997027438188114e-05
0.1095375000000001,-0.5297205151102451,-2.8063861115663586e-05
0.1095375000000001,-0.54347780040562,-2.912033229421065e-05
0.1095375000000001,-0.5572350857009949,-3.0185319384883e-05
0.1095375000000001,-0.5709923709963698,-3.12551762427425e-05
0.1095375000000001,-0.5847496562917447,-3.22875729435802e-05
0.1095375000000001,-0.5985069415871196,-3.3140744467002244e-05
0.1095375000000001,-0.6122642268824944,-3.353248973374464e-05
0.1095375000000001,-0.6260215121778693,-3.296379810600143e-05
0.1095375000000001,-0.6397787974732442,-3.081285840673066e-05
0.1095375000000001,-0.6535360827686191,-2.6424971296278084e-05
0.11008832249526658,-0.654616082768619,-0.00011570768365554503
0.11642278119083124,-0.6545360827686191,-0.0011424588757871148
0.17839031190831162,-0.6535360827686191,-0.011186764016204644
0.17047972481559243,-0.6397787974732442,-0.00813841639473419
0.16422015974364465,-0.6260215121778693,-0.006285477707619176
0.15888770539549849,-0.6122642268824944,-0.005115359444277377
0.1542014922905386,-0.5985069415871196,-0.004320968053821137
0.15004942125299792,-0.5847496562917447,-0.0037433714991522158
0.14638132215023364,-0.5709923709963698,-0.003301010553996495
0.14317091803915155,-0.5572350857009949,-0.00294944021725265
0.14040111796294721,-0.54347780040562,-0.0026624445995626967
0.13805806692972988,-0.5297205151102451,-0.002423409597213039
0.13612968608945591,-0.5159632298148702,-0.0022212629479265575
0.1346038457986397,-0.5022059445194953,-0.0020482752709936013
0.1334717526285053,-0.4884486592241204,-0.0018990536486733081
0.13272138990625607,-0.4746913739287455,-0.0017693159075894726
0.13233758259540762,-0.4609340886333706,-0.0016554718654627366
0.13230923463631014,-0.4471768033379957,-0.0015547975416405834
0.132633557623162,-0.43341951804262085,-0.0014653886451690607
0.1333000787933684,-0.41966223274724596,-0.001385104965930738
0.13430059091321536,-0.40590494745187106,-0.0013121486102416512
0.13564447507249325,-0.39214766215649616,-0.0012455705056843484
0.13732093747868984,-0.37839037686112126,-0.0011836318015858514
0.13934844896956483,-0.3646330915657464,-0.0011257831108158485
0.14172461912800727,-0.3508758062703715,-0.0010707423210522319
0.14447013721511978,-0.3371185209749966,-0.0010180276040661477
0.14759757691709074,-0.3233612356796217,-0.0009668874246307925
0.1511231058480919,-0.3096039503842468,-0.0009167416826472227
0.155068205471455,-0.2958466650888719,-0.0008671566742454341
0.1594564867911817,-0.2820893797934971,-0.0008177752409653696
0.16430875032614564,-0.2683320944981222,-0.0007682380429656998
0.16964573851283377,-0.2545748092027473,-0.0007182732994838893
0.1754869172295712,-0.24081752390737238,-0.0006676946772847701
0.1818422237101786,-0.22706023861199748,-0.0006163524928079899
0.18871627944517147,-0.21330295331662258,-0.0005642459041714
0.19610466431063492,-0.19954566802124768,-0.0005115255284144814
0.20397735844155143,-0.18578838272587284,-0.0004584769301131335
0.21227637558060486,-0.17203109743049794,-0.00040561349081884404
0.22090635974858205,-0.15827381213512304,-0.000353698066085725
0.22972145629167823,-0.14451652683974814,-0.00030372719376887166
0.23851687915661707,-0.13075924154437324,-0.00025686158807558724
0.24703555072274258,-0.11700195624899834,-0.00021427918479054484
0.25498257261236534,-0.10324467095362344,-0.00017695840495474954
0.2620592133680973,-0.08948738565824854,-0.0001454805893718036
0.2679985691214717,-0.07573010036287364,-0.00011993311947810736
0.2725903085303629,-0.061972815067498854,-9.997549520110422e-05
0.2756848207535789,-0.048215529772123955,-8.502153909915496e-05
0.2771738326993393,-0.034458244476749056,-7.454694185806051e-05
0.27760424984754584,-0.020700959181374157,-6.833234919037548e-05
0.2794571934948762,-0.0069436738859992575,-6.487726431041063e-05
0.279644861184333,0.006813611409375642,-6.418391534658052e-05
0.27818664981436514,0.02057089670475054,-6.597402095840759e-05
0.27715414658458104,0.03432818200012544,-7.0700923082458e-05
0.2760679848981329,0.04808546729550034,-7.931229581407522e-05
0.273392472843895,0.06184275259087524,-9.234570155520064e-05
0.26924674967876827,0.07560003788625014,-0.00011019137137893473
0.2637780019029035,0.08935732318162504,-0.0001334182454490956
0.25718346972064626,0.10311460847699994,-0.00016243409619515979
0.2497098755402081,0.11687189377237472,-0.00019728927728826666
0.24163337478591873,0.13062917906774962,-0.00023759020959328544
0.23322875420675485,0.14438646436312452,-0.00028255106038966346
0.2247415461785269,0.15814374965849942,-0.000331147774187525
0.21637202070400036,0.17190103495387432,-0.0003822978212259652
0.20826947123689044,0.18565832024924922,-0.0004350164156775282
0.2005377890470706,0.19941560554462412,-0.0004885011255892594
0.19324084117091594,0.21317289083999902,-0.0005421428877060442
0.18642363745014282,0.22693017613537392,-0.0005955775815451726
0.18009867753285072,0.24068746143074882,-0.0006485367258667552
0.17427512318378818,0.2544447467261237,-0.000700944595151979
0.1689522612971252,0.2682020320214986,-0.0007528394709998822
0.16412272200325195,0.2819593173168735,-0.0008043389182968593
0.15977499923299723,0.2957166026122483,-0.0008556072125771517
0.1558953822372787,0.3094738879076232,-0.000906862265105255
0.1524743460999957,0.3232311732029981,-0.0009584417321647407
0.1495030908025548,0.336988458498373,-0.0010108030761893782
0.1469630258957855,0.3507457437937479,-0.0010642093803752317
0.1448539227875093,0.3645030290891228,-0.0011194236286581807
0.14315925841452506,0.3782603143844977,-0.0011768350683596192
0.1418727076423186,0.3920175996798726,-0.0012371230799459656
0.14099500994572506,0.4057748849752475,-0.0013012944603921542
0.1405127746740712,0.4195321702706224,-0.0013698803834469
0.14042338396832826,0.4332894555659973,-0.001443807166268247
0.14073184911844475,0.4470467408613722,-0.0015243859721478076
0.14143309513656138,0.4608040261567471,-0.0016125676239651758
0.14252614855920576,0.474561311452122,-0.0017095418662740115
0.1440138666184832,0.4883185967474969,-0.0018168014949355988
0.14590106223328417,0.5020758820428718,-0.0019361193471545237
0.14819693923637886,0.5158331673382467,-0.0020698210553608274
0.15091298895812935,0.5295904526336216,-0.0022207629629016293
0.15405934804509805,0.5433477379289965,-0.002392357443252462
0.15765606242142663,0.5571050232243712,-0.0025894521060259162
0.16173135942089104,0.5708623085197461,-0.0028187570268463314
0.16632752410164117,0.584619593815121,-0.003090124422527477
0.171509972598954,0.5983768791104959,-0.0034190922932971646
0.17738048246009488,0.6121341644058708,-0.0038324371411647268
0.18411222331491378,0.6258914497012457,-0.004382577854044605
0.19198809573452677,0.6396487349966206,-0.005182799347638097
