0.11089758038101157,0.6693292168278502,-0.00013250191902918618
0.10953750000000001,0.6682492168278502,-2.943309991930103e-06
0.1095375,0.6545260968291335,-4.181665680561326e-06
0.1095375,0.6408029768304169,-5.257716658284971e-06
0.1095375,0.6270798568317004,-6.14219636744554e-06
0.1095375,0.6133567368329838,-6.831391842578691e-06
0.1095375,0.5996336168342671,-7.331029058969583e-06
0.1095375,0.5859104968355504,-7.661797512696819e-06
0.10953750000000004,0.572187376836834,-7.845314607500855e-06
0.10953750000000008,0.5584642568381173,-7.90916396196276e-06
0.10953750000000005,0.5447411368394006,-7.87608668398955e-06
0.10953750000000001,0.5310180168406842,-7.768913819508934e-06
0.1095375,0.5172948968419675,-7.6063022417288595e-06
0.1095375,0.5035717768432508,-7.402059743593632e-06
0.1095375,0.48984865684453416,-7.1675394254245996e-06
0.1095375,0.4761255368458177,-6.91200926903183e-06
0.1095375,0.46240241684710104,-6.6425680933029624e-06
0.1095375,0.44867929684838437,-6.3642207979044685e-06
0.10953750000000004,0.4349561768496679,-6.0808186894268155e-06
0.10953750000000008,0.42123305685095125,-5.79539909379552e-06
0.10953750000000005,0.4075099368522346,-5.510302105844679e-06
0.10953750000000001,0.3937868168535179,-5.227876981174312e-06
0.1095375,0.38006369685480146,-4.949287452005641e-06
0.1095375,0.3663405768560848,-4.67579777219779e-06
0.1095375,0.3526174568573681,-4.408444539326793e-06
0.1095375,0.33889433685865167,-4.148410397809316e-06
0.1095375,0.325171216859935,-3.896681682970462e-06
0.1095375,0.3114480968612183,-3.6538609127024e-06
0.10953750000000004,0.29772497686250177,-3.420823993536552e-06
0.10953750000000008,0.2840018568637852,-3.1981523544081258e-06
0.10953750000000005,0.27027873686506854,-2.986557550624331e-06
0.10953750000000001,0.256555616866352,-2.7862628595319638e-06
0.1095375,0.2428324968676353,-2.5976966497330284e-06
0.1095375,0.22910937686891875,-2.4209284079846354e-06
0.1095375,0.21538625687020208,-2.2564065544513046e-06
0.1095375,0.20166313687148552,-2.1039465401030756e-06
0.1095375000000001,0.18794001687276896,-1.9636167544328264e-06
0.1095375000000001,0.17421689687405228,-1.8351865438491984e-06
0.10953750000000004,0.16049377687533573,-1.7186306513333588e-06
0.1095375000000001,0.14677065687661905,-1.6135744248697934e-06
0.1095375000000001,0.1330475368779025,-1.519848446129115e-06
0.10953750000000001,0.11932441687918582,-1.4369640013859026e-06
0.10953750000000004,0.10560129688046926,-1.3648136143424352e-06
0.1095375000000001,0.0918781768817527,-1.3029467302351043e-06
0.1095375000000001,0.07815505688303603,-1.2511987153534218e-06
0.1095375000000001,0.06443193688431947,-1.209219253578825e-06
0.1095375000000001,0.0507088168856028,-1.1768811342167567e-06
0.1095375000000001,0.03698569688688624,-1.1539105185911446e-06
0.1095375000000001,0.023262576888169684,-1.1402043126789656e-06
0.1095375000000001,0.009539456889453013,-1.135674441905916e-06
0.1095375000000001,-0.004183663109263547,-1.1403032293038528e-06
0.1095375000000001,-0.017906783107980218,-1.1540569191441498e-06
0.1095375000000001,-0.03162990310669678,-1.1770151064088711e-06
0.1095375000000001,-0.04535302310541345,-1.2092875805124391e-06
0.1095375000000001,-0.05907614310413001,-1.2511828431730487e-06
0.1095375000000001,-0.07279926310284657,-1.3029024563882133e-06
0.1095375000000001,-0.08652238310156324,-1.364832292844736e-06
0.1095375000000001,-0.1002455031002798,-1.437228416473534e-06
0.1095375000000001,-0.11396862309899647,-1.5204938858246239e-06
0.1095375000000001,-0.12769174309771303,-1.6149802163242866e-06
0.1095375000000001,-0.1414148630964297,-1.7212874845306776e-06
0.1095375000000001,-0.15513798309514626,-1.8396977245816208e-06
0.1095375000000001,-0.16886110309386282,-1.9706985078096697e-06
0.1095375000000001,-0.1825842230925795,-2.114667877266695e-06
0.1095375000000001,-0.19630734309129605,-2.272157905722299e-06
0.1095375000000001,-0.21003046309001266,-2.4435398498365115e-06
0.1095375000000001,-0.22375358308872928,-2.629294436348356e-06
0.1095375000000001,-0.2374767030874459,-2.829647353244942e-06
0.1095375000000001,-0.2511998230861625,-3.045214857245152e-06
0.1095375000000001,-0.2649229430848791,-3.276219291278063e-06
0.1095375000000001,-0.27864606308359574,-3.5231710010657113e-06
0.1095375000000001,-0.2923691830823123,-3.7863552587463127e-06
0.1095375000000001,-0.3060923030810289,-4.066544646888788e-06
0.1095375000000001,-0.31981542307974553,-4.364092741540257e-06
0.1095375000000001,-0.33353854307846215,-4.680050470820081e-06
0.1095375000000001,-0.34726166307717876,-5.015218564674754e-06
0.1095375000000001,-0.3609847830758954,-5.370735176951717e-06
0.1095375000000001,-0.37470790307461194,-5.747980388665103e-06
0.1095375000000001,-0.38843102307332855,-6.1484011073260824e-06
0.1095375000000001,-0.40215414307204517,-6.572705874856893e-06
0.1095375000000001,-0.4158772630707618,-7.023390080081263e-06
0.1095375000000001,-0.4296003830694784,-7.5017416597047315e-06
0.1095375000000001,-0.443323503068195,-8.009452477425e-06
0.1095375000000001,-0.4570466230669116,-8.546953648206997e-06
0.1095375000000001,-0.47076974306562824,-9.114450667481409e-06
0.1095375000000001,-0.4844928630643448,-9.707913907453123e-06
0.1095375000000001,-0.4982159830630614,-1.0324544739622222e-05
0.1095375000000001,-0.511939103061778,-1.0954201748133531e-05
0.1095375000000001,-0.5256622230604946,-1.1582154729650974e-05
0.1095375000000001,-0.5393853430592113,-1.2183887229863408e-05
0.1095375000000001,-0.5531084630579278,-1.2723191468935201e-05
0.1095375000000001,-0.5668315830566445,-1.3151373356154536e-05
0.1095375000000001,-0.580554703055361,-1.3400815452187638e-05
0.1095375000000001,-0.5942778230540777,-1.3395677214113358e-05
0.1095375000000001,-0.6080009430527943,-1.3044849548768403e-05
0.1095375000000001,-0.6217240630515108,-1.226257672054947e-05
0.1095375000000001,-0.6354471830502275,-1.0978407696077248e-05
0.1095375000000001,-0.6491703030489441,-9.16680631993233e-06
0.11064100675077111,-0.6502503030489442,-0.00015005721381977497
0.12333133438463784,-0.6501703030489441,-0.0017702969000679652
0.2474758438463776,-0.6491703030489441,-0.01762046774380026
0.2408721290732867,-0.6354471830502275,-0.012284079876503746
0.23560437110974722,-0.6217240630515108,-0.008787233068374369
