0.1104383169253219,0.4261998100648153
0.1095375,0.4251198100648153
0.1095375,0.4159719345368141
0.10953750000000002,0.40682405900881274
0.10953750000000002,0.3976761834808114
0.1095375,0.3885283079528102
0.1095375,0.37938043242480884
0.10953750000000007,0.3702325568968076
0.1095375,0.3610846813688063
0.1095375,0.35193680584080506
0.1095375,0.3427889303128037
0.1095375000000001,0.3336410547848025
0.1095375,0.32449317925680116
0.1095375,0.31534530372879993
0.1095375,0.3061974282007986
0.10953750000000007,0.29704955267279737
0.1095375,0.28790167714479603
0.1095375,0.2787538016167948
0.10953750000000002,0.26960592608879347
0.10953750000000002,0.26045805056079213
0.1095375,0.2513101750327909
0.1095375,0.24216229950478957
0.10953750000000007,0.23301442397678834
0.1095375,0.223866548448787
0.1095375,0.21471867292078578
0.1095375,0.20557079739278444
0.1095375000000001,0.19642292186478322
0.1095375000000001,0.18727504633678188
0.1095375000000001,0.17812717080878065
0.1095375,0.16897929528077932
0.10953750000000007,0.1598314197527781
0.1095375000000001,0.15068354422477676
0.1095375000000001,0.14153566869677553
0.1095375000000001,0.1323877931687742
0.1095375000000001,0.12323991764077297
0.1095375,0.11409204211277163
0.10953750000000007,0.1049441665847703
0.1095375000000001,0.09579629105676907
0.1095375000000001,0.08664841552876773
0.1095375000000001,0.0775005400007665
0.1095375000000001,0.06835266447276517
0.1095375000000001,0.05920478894476394
0.1095375000000001,0.050056913416762605
0.1095375000000001,0.04090903788876138
0.1095375000000001,0.03176116236076004
0.1095375000000001,0.02261328683275876
0.1095375000000001,0.01346541130475748
0.1095375000000001,0.004317535776756198
0.1095375000000001,-0.004830339751245083
0.1095375000000001,-0.013978215279246364
0.1095375000000001,-0.023126090807247646
0.1095375000000001,-0.03227396633524893
0.1095375000000001,-0.04142184186325021
0.1095375000000001,-0.05056971739125149
0.1095375000000001,-0.05971759291925277
0.1095375000000001,-0.06886546844725405
0.1095375000000001,-0.07801334397525533
0.1095375000000001,-0.08716121950325662
0.1095375000000001,-0.0963090950312579
0.1095375000000001,-0.10545697055925923
0.1095375000000001,-0.11460484608726051
0.1095375000000001,-0.1237527216152618
0.1095375000000001,-0.13290059714326308
0.1095375000000001,-0.14204847267126436
0.1095375000000001,-0.15119634819926564
0.1095375000000001,-0.16034422372726692
0.1095375000000001,-0.1694920992552682
0.1095375000000001,-0.17863997478326948
