0.1106995779418362,0.4312994424657432
0.1095375,0.4302194424657432
0.1095375000000001,0.4208959316380697
0.1095375,0.41157242081039613
0.1095375,0.40224890998272256
0.1095375,0.3929253991550491
0.1095375000000001,0.3836018883273755
0.1095375,0.37427837749970194
0.1095375,0.3649548666720285
0.1095375,0.3556313558443549
0.10953750000000008,0.3463078450166813
0.1095375,0.33698433418900775
0.1095375,0.3276608233613343
0.1095375,0.3183373125336607
0.10953750000000008,0.30901380170598713
0.1095375,0.29969029087831367
0.1095375,0.2903667800506401
0.1095375,0.2810432692229665
0.10953750000000008,0.27171975839529305
0.1095375,0.2623962475676195
0.1095375,0.2530727367399459
0.1095375,0.24374922591227244
0.10953750000000007,0.23442571508459886
0.1095375,0.2251022042569253
0.1095375,0.21577869342925182
0.1095375,0.20645518260157825
0.10953750000000007,0.19713167177390467
0.1095375000000001,0.1878081609462312
0.1095375000000001,0.17848465011855763
0.10953750000000001,0.16916113929088405
0.10953750000000007,0.15983762846321048
0.1095375000000001,0.15051411763553701
0.1095375000000001,0.14119060680786344
0.1095375000000001,0.13186709598018986
0.1095375000000001,0.1225435851525164
0.1095375,0.11322007432484282
0.1095375000000001,0.10389656349716925
0.1095375000000001,0.09457305266949578
0.1095375000000001,0.08524954184182221
0.1095375000000001,0.07592603101414863
0.1095375000000001,0.06660252018647517
0.1095375000000001,0.05727900935880159
0.1095375000000001,0.047955498531128016
0.1095375000000001,0.03863198770345444
0.1095375000000001,0.029308476875780975
0.1095375000000001,0.0199849660481074
0.1095375000000001,0.01066145522043388
0.1095375000000001,0.0013379443927603596
0.1095375000000001,-0.007985566434913216
0.1095375000000001,-0.017309077262586736
0.1095375000000001,-0.026632588090260312
0.1095375000000001,-0.03595609891793383
0.1095375000000001,-0.04527960974560735
0.1095375000000001,-0.05460312057328093
0.1095375000000001,-0.06392663140095445
0.1095375000000001,-0.07325014222862802
0.1095375000000001,-0.08257365305630154
0.1095375000000001,-0.09189716388397506
0.1095375000000001,-0.10122067471164864
0.1095375000000001,-0.11054418553932216
0.1095375000000001,-0.11986769636699568
0.1095375000000001,-0.12919120719466926
0.1095375000000001,-0.13851471802234278
0.1095375000000001,-0.1478382288500163
0.1095375000000001,-0.15716173967768987
0.1095375000000001,-0.1664852505053634
0.1095375000000001,-0.17580876133303697
0.1095375000000001,-0.1851322721607105
0.1095375000000001,-0.194455782988384
0.1095375000000001,-0.20377929381605758
0.1095375000000001,-0.2131028046437311
0.1095375000000001,-0.22242631547140468
0.1095375000000001,-0.2317498262990782
0.1095375000000001,-0.24107333712675172
0.1095375000000001,-0.2503968479544253
0.1095375000000001,-0.2597203587820988
0.1095375000000001,-0.26904386960977233
0.1095375000000001,-0.2783673804374459
0.1095375000000001,-0.28769089126511943
0.1095375000000001,-0.29701440209279295
0.1095375000000001,-0.3063379129204665
0.1095375000000001,-0.31566142374814005
0.1095375000000001,-0.32498493457581357
0.1095375000000001,-0.33430844540348714
0.1095375000000001,-0.3436319562311607
0.1095375000000001,-0.35295546705883424
0.1095375000000001,-0.36227897788650776
0.1095375000000001,-0.37160248871418133
0.1095375000000001,-0.38092599954185485
0.1095375000000001,-0.3902495103695284
0.1095375000000001,-0.39957302119720195
0.1095375000000001,-0.40889653202487547
0.1095375000000001,-0.418220042852549
0.1095375000000001,-0.42754355368022257
0.1095375000000001,-0.4368670645078961
0.1095375000000001,-0.4461905753355696
0.1095375000000001,-0.4555140861632432
0.1095375000000001,-0.4648375969909167
0.11063650289720924,-0.4659175969909167
0.12327503621511443,-0.4658375969909167
0.2469128621511435,-0.4648375969909167
0.24719535690134167,-0.4555140861632432
0.24758743848062575,-0.4461905753355696
0.24809439335535288,-0.4368670645078961
0.24870815008078528,-0.42754355368022257
0.2494319560656123,-0.418220042852549
0.2502644174477021,-0.40889653202487547
0.25120460270208844,-0.39957302119720195
0.2522597123562916,-0.3902495103695284
0.2534269436756107,-0.38092599954185485
0.25471125441083214,-0.37160248871418133
0.25611998464456553,-0.36227897788650776
0.25765378223571955,-0.35295546705883424
0.2593184098771818,-0.3436319562311607
0.2611247867767338,-0.33430844540348714
0.2630740208202706,-0.32498493457581357
0.2651725729720613,-0.31566142374814005
0.26742805562854366,-0.3063379129204665
0.2698494812283021,-0.29701440209279295
0.27243926525518863,-0.28769089126511943
0.2752032033206765,-0.2783673804374459
0.2781464969739213,-0.26904386960977233
0.281273536115794,-0.2597203587820988
0.2845876317168195,-0.2503968479544253
0.2880906612074345,-0.24107333712675172
0.29178274163007034,-0.2317498262990782
0.2956617557327369,-0.22242631547140468
0.2997229557427593,-0.2131028046437311
0.3039584084955819,-0.20377929381605758
0.3083565044840505,-0.194455782988384
0.3129016954358554,-0.1851322721607105
0.3175764589701163,-0.17580876133303697
0.3223506265945729,-0.1664852505053634
0.3271937596203315,-0.15716173967768987
0.33206541119836763,-0.1478382288500163
0.33691902815601105,-0.13851471802234278
0.34170156557362613,-0.12919120719466926
0.34635467017017213,-0.11986769636699568
0.35081544253973584,-0.11054418553932216
0.35501896426310686,-0.10122067471164864
0.35890109945998905,-0.09189716388397506
0.3624011687777317,-0.08257365305630154
0.3654635908014084,-0.07325014222862802
0.36804056907003185,-0.06392663140095445
0.3700910372828151,-0.05460312057328093
0.37157886917183736,-0.04527960974560735
0.37246858118689025,-0.03595609891793383
0.3727164246560587,-0.026632588090260312
0.3737521337394421,-0.017309077262586736
0.3746683377773358,-0.007985566434913216
0.3749648276173362,0.0013379443927603596
0.374647996780131,0.01066145522043388
0.3737129956101878,0.0199849660481074
0.3726941763647608,0.029308476875780975
0.3724294496512499,0.03863198770345444
0.37153235188507167,0.047955498531128016
0.3700492621021795,0.05727900935880159
0.36801827464323417,0.06660252018647517
0.3654758848003031,0.07592603101414863
0.3624667535747155,0.08524954184182221
0.35904005319092247,0.09457305266949578
0.3552502999593482,0.10389656349716925
0.35115663795616825,0.11322007432484282
0.3468205609933651,0.1225435851525164
0.34230342536627517,0.13186709598018986
0.3376628607884976,0.14119060680786344
0.33295547990565877,0.15051411763553701
0.32823040609959225,0.15983762846321048
0.3235315685790506,0.16916113929088405
0.31889499556163514,0.17848465011855763
0.314352091768792,0.1878081609462312
0.30992893512001807,0.19713167177390467
0.3056437678997244,0.20645518260157825
0.30151225721831987,0.21577869342925182
0.29754627129997113,0.2251022042569253
0.29375435807255873,0.23442571508459886
0.2901422513721129,0.24374922591227244
0.2867133613626215,0.2530727367399459
0.2834691939280793,0.2623962475676195
0.28040976737472867,0.27171975839529305
0.27753394775778123,0.2810432692229665
0.274845733811108,0.2903667800506401
0.2723376696674014,0.29969029087831367
0.27000637473445777,0.30901380170598713
0.2678531721743226,0.3183373125336607
0.2658742682908143,0.3276608233613343
0.2640623486144015,0.33698433418900775
0.2624225223996596,0.3463078450166813
0.26094481016918286,0.3556313558443549
0.25962982267913803,0.3649548666720285
0.2584753843976781,0.37427837749970194
0.2574767035897597,0.3836018883273755
0.2566362785148576,0.3929253991550491
0.2559470765626507,0.40224890998272256
0.25541349033421756,0.41157242081039613
0.2550289534903339,0.4208959316380697
0.25479724272952475,0.4302194424657432
0.12406347427295247,0.4312194424657432
