0.10998144372590608,0.42268756757673287
0.10953750000000007,0.42160756757673284
0.1095375,0.4126431776152339
0.1095375,0.40367878765373494
0.10953750000000004,0.3947143976922361
0.10953750000000001,0.38575000773073714
0.1095375,0.3767856177692382
0.1095375,0.36782122780773935
0.10953750000000008,0.3588568378462404
0.1095375,0.34989244788474144
0.1095375,0.3409280579232426
0.10953750000000002,0.33196366796174365
0.10953750000000002,0.3229992780002447
0.1095375,0.31403488803874585
0.1095375,0.3050704980772469
0.1095375000000001,0.29610610811574795
0.1095375,0.2871417181542491
0.1095375,0.27817732819275015
0.10953750000000001,0.2692129382312512
0.10953750000000004,0.26024854826975236
0.1095375,0.2512841583082534
0.1095375,0.24231976834675445
0.10953750000000008,0.2333553783852556
0.1095375,0.22439098842375665
0.1095375,0.2154265984622577
0.1095375,0.20646220850075886
0.10953750000000005,0.1974978185392599
0.1095375000000001,0.18853342857776095
0.1095375000000001,0.1795690386162621
0.10953750000000007,0.17060464865476316
0.1095375,0.1616402586932642
0.1095375000000001,0.15267586873176536
0.1095375000000001,0.1437114787702664
0.1095375000000001,0.13474708880876746
0.1095375000000001,0.12578269884726861
0.1095375,0.11681830888576966
0.10953750000000005,0.10785391892427071
0.1095375000000001,0.09888952896277187
0.1095375000000001,0.08992513900127291
0.1095375000000001,0.08096074903977396
0.1095375000000001,0.07199635907827512
0.1095375000000001,0.06303196911677617
0.1095375000000001,0.05406757915527721
0.1095375000000001,0.04510318919377837
0.1095375000000001,0.03613879923227942
0.1095375000000001,0.02717440927078052
0.1095375000000001,0.018210019309281567
0.1095375000000001,0.009245629347782669
0.1095375000000001,0.00028123938628377143
0.1095375000000001,-0.008683150575215182
0.1095375000000001,-0.01764754053671408
0.1095375000000001,-0.026611930498213032
0.1095375000000001,-0.03557632045971193
0.1095375000000001,-0.04454071042121083
0.1095375000000001,-0.05350510038270978
0.1095375000000001,-0.06246949034420868
0.1095375000000001,-0.07143388030570758
0.1095375000000001,-0.08039827026720653
0.1095375000000001,-0.08936266022870543
0.1095375000000001,-0.09832705019020432
0.1095375000000001,-0.10729144015170328
0.1095375000000001,-0.11625583011320217
0.1095375000000001,-0.12522022007470107
0.1095375000000001,-0.13418461003620002
0.1095375000000001,-0.14314899999769892
0.1095375000000001,-0.15211338995919782
0.1095375000000001,-0.16107777992069677
0.1095375000000001,-0.17004216988219567
