0.11167654512938542,0.4439353035608828
0.1095375,0.44285530356088276
0.10953750000000007,0.4327901597441661
0.10953750000000002,0.4227250159274494
0.1095375,0.41265987211073274
0.1095375,0.4025947282940161
0.1095375,0.39252958447729935
0.10953750000000005,0.3824644406605827
0.10953750000000004,0.3723992968438661
0.1095375,0.36233415302714933
0.1095375,0.3522690092104327
0.1095375,0.34220386539371606
0.10953750000000004,0.3321387215769993
0.10953750000000005,0.32207357776028267
0.1095375,0.31200843394356603
0.1095375,0.3019432901268493
0.1095375,0.29187814631013265
0.10953750000000002,0.2818130024934159
0.10953750000000008,0.27174785867669926
0.1095375,0.2616827148599826
0.1095375,0.2516175710432659
0.1095375,0.24155242722654924
0.1095375,0.2314872834098326
0.1095375000000001,0.22142213959311585
0.1095375,0.21135699577639921
0.1095375,0.20129185195968258
0.1095375000000001,0.19122670814296583
0.1095375000000001,0.1811615643262492
0.10953750000000008,0.17109642050953255
0.10953750000000001,0.1610312766928158
0.1095375000000001,0.15096613287609917
0.1095375000000001,0.14090098905938242
0.1095375000000001,0.13083584524266578
0.10953750000000007,0.12077070142594915
0.10953750000000002,0.1107055576092324
0.1095375000000001,0.10064041379251576
0.1095375000000001,0.09057526997579912
0.1095375000000001,0.08051012615908237
0.1095375000000001,0.07044498234236574
0.1095375000000001,0.0603798385256491
0.1095375000000001,0.05031469470893235
0.1095375000000001,0.04024955089221571
0.1095375000000001,0.030184407075498965
0.1095375000000001,0.020119263258782327
0.1095375000000001,0.01005411944206569
0.1095375000000001,-1.1024374651058544e-05
0.1095375000000001,-0.010076168191367696
0.1095375000000001,-0.020141312008084333
0.1095375000000001,-0.03020645582480108
0.1095375000000001,-0.04027159964151772
0.1095375000000001,-0.05033674345823441
0.1095375000000001,-0.060401887274951105
0.1095375000000001,-0.07046703109166774
0.1095375000000001,-0.08053217490838444
0.1095375000000001,-0.09059731872510113
0.1095375000000001,-0.10066246254181777
0.1095375000000001,-0.11072760635853446
0.1095375000000001,-0.12079275017525115
0.1095375000000001,-0.13085789399196784
0.1095375000000001,-0.14092303780868448
0.1095375000000001,-0.15098818162540117
0.1095375000000001,-0.16105332544211787
0.1095375000000001,-0.1711184692588345
0.1095375000000001,-0.1811836130755512
0.1095375000000001,-0.1912487568922679
0.1095375000000001,-0.20131390070898458
0.1095375000000001,-0.21137904452570122
0.1095375000000001,-0.2214441883424179
0.1095375000000001,-0.2315093321591346
0.1095375000000001,-0.24157447597585124
0.1095375000000001,-0.25163961979256794
0.1095375000000001,-0.26170476360928463
0.1095375000000001,-0.2717699074260013
0.1095375000000001,-0.28183505124271796
0.1095375000000001,-0.29190019505943465
0.1095375000000001,-0.30196533887615135
0.1095375000000001,-0.31203048269286804
0.1095375000000001,-0.3220956265095847
0.1095375000000001,-0.33216077032630137
0.1095375000000001,-0.34222591414301806
0.1095375000000001,-0.3522910579597347
0.1095375000000001,-0.3623562017764514
0.1095375000000001,-0.3724213455931681
0.1095375000000001,-0.3824864894098847
0.1095375000000001,-0.3925516332266014
0.1095375000000001,-0.4026167770433181
0.1095375000000001,-0.41268192086003475
0.1095375000000001,-0.4227470646767515
0.1095375000000001,-0.43281220849346813
0.1095375000000001,-0.4428773523101848
0.1095375000000001,-0.4529424961269015
0.1095375000000001,-0.46300763994361815
0.1095375000000001,-0.47307278376033485
0.1095375000000001,-0.48313792757705154
0.1095375000000001,-0.4932030713937682
0.1095375000000001,-0.5032682152104849
0.1095375000000001,-0.5133333590272016
0.1095375000000001,-0.5233985028439182
0.11159845465048096,-0.5244785028439183
0.13529943313101087,-0.5243985028439182
0.3671568313101078,-0.5233985028439182
0.36740852044399064,-0.5133333590272016
0.36774557845171413,-0.5032682152104849
0.3681603320508581,-0.4932030713937682
0.3686468607457056,-0.48313792757705154
0.3692003198829438,-0.47307278376033485
0.36981750690496923,-0.46300763994361815
0.3704966768805623,-0.4529424961269015
0.371237588899798,-0.4428773523101848
0.3720413155344533,-0.43281220849346813
0.3729103634022102,-0.4227470646767515
0.3738485600640929,-0.41268192086003475
0.374860943321367,-0.4026167770433181
0.3759536435889268,-0.3925516332266014
0.3771337288418457,-0.3824864894098847
0.3784090234917417,-0.3724213455931681
0.37978916413774083,-0.3623562017764514
0.3812819883491875,-0.3522910579597347
0.38289634034647957,-0.34222591414301806
0.3846411039261939,-0.33216077032630137
0.386524924959891,-0.3220956265095847
0.38855598826330856,-0.31203048269286804
0.39074186471553446,-0.30196533887615135
0.39309092661212125,-0.29190019505943465
0.395608829304576,-0.28183505124271796
0.398298856104883,-0.2717699074260013
0.40116404456838756,-0.26170476360928463
0.4042057576653886,-0.25163961979256794
0.407427997279742,-0.24157447597585124
0.41082371444517835,-0.2315093321591346
0.4143873332669223,-0.2214441883424179
0.4181157440134146,-0.21137904452570122
0.4219919557891771,-0.20131390070898458
0.4260040544129132,-0.1912487568922679
0.4301293157268094,-0.1811836130755512
