0.10969457871451141,0.6681933055873703
0.1095375,0.6671633055873704
0.1095375,0.6534060202919955
0.1095375,0.6396487349966206
0.1095375,0.6258914497012457
0.1095375,0.6121341644058708
0.1095375,0.5983768791104959
0.10953750000000004,0.584619593815121
0.1095375000000001,0.5708623085197461
0.10953750000000005,0.5571050232243712
0.1095375,0.5433477379289965
0.1095375,0.5295904526336216
0.1095375,0.5158331673382467
0.1095375,0.5020758820428718
0.1095375,0.4883185967474969
0.1095375,0.474561311452122
0.1095375,0.4608040261567471
0.10953750000000005,0.4470467408613722
0.1095375000000001,0.4332894555659973
0.10953750000000004,0.4195321702706224
0.1095375,0.4057748849752475
0.1095375,0.3920175996798726
0.1095375,0.3782603143844977
0.1095375,0.3645030290891228
0.1095375,0.3507457437937479
0.1095375,0.336988458498373
0.10953750000000001,0.3232311732029981
0.10953750000000007,0.3094738879076232
0.10953750000000008,0.2957166026122483
0.10953750000000002,0.2819593173168735
0.1095375,0.2682020320214986
0.1095375,0.2544447467261237
0.1095375,0.24068746143074882
0.1095375,0.22693017613537392
0.1095375,0.21317289083999902
0.1095375,0.19941560554462412
0.1095375000000001,0.18565832024924922
0.1095375000000001,0.17190103495387432
0.10953750000000007,0.15814374965849942
0.1095375000000001,0.14438646436312452
0.1095375000000001,0.13062917906774962
0.1095375,0.11687189377237472
0.1095375000000001,0.10311460847699994
0.1095375000000001,0.08935732318162504
0.1095375000000001,0.07560003788625014
0.1095375000000001,0.06184275259087524
0.1095375000000001,0.04808546729550034
0.1095375000000001,0.03432818200012544
0.1095375000000001,0.02057089670475054
0.1095375000000001,0.006813611409375642
0.1095375000000001,-0.0069436738859992575
0.1095375000000001,-0.020700959181374157
0.1095375000000001,-0.034458244476749056
0.1095375000000001,-0.048215529772123955
0.1095375000000001,-0.061972815067498854
0.1095375000000001,-0.07573010036287364
0.1095375000000001,-0.08948738565824854
0.1095375000000001,-0.10324467095362344
0.1095375000000001,-0.11700195624899834
0.1095375000000001,-0.13075924154437324
0.1095375000000001,-0.14451652683974814
0.1095375000000001,-0.15827381213512304
0.1095375000000001,-0.17203109743049794
0.1095375000000001,-0.18578838272587284
0.1095375000000001,-0.19954566802124768
0.1095375000000001,-0.21330295331662258
0.1095375000000001,-0.22706023861199748
0.1095375000000001,-0.24081752390737238
0.1095375000000001,-0.2545748092027473
0.1095375000000001,-0.2683320944981222
0.1095375000000001,-0.2820893797934971
0.1095375000000001,-0.2958466650888719
0.1095375000000001,-0.3096039503842468
0.1095375000000001,-0.3233612356796217
0.1095375000000001,-0.3371185209749966
0.1095375000000001,-0.3508758062703715
0.1095375000000001,-0.3646330915657464
0.1095375000000001,-0.37839037686112126
0.1095375000000001,-0.39214766215649616
