0.11010870929700509,0.6246397065665119
0.1095375,0.6236097065665119
0.1095375,0.6109024951730554
0.1095375,0.5981952837795991
0.10953750000000001,0.5854880723861428
0.10953750000000001,0.5727808609926862
0.10953750000000002,0.5600736495992299
0.10953750000000002,0.5473664382057734
0.10953750000000004,0.534659226812317
0.10953750000000005,0.5219520154188607
0.10953750000000005,0.5092448040254042
0.10953750000000007,0.49653759263194786
0.10953750000000008,0.4838303812384913
0.10953750000000008,0.471123169845035
0.1095375000000001,0.4584159584515787
0.10953750000000008,0.44570874705812213
0.10953750000000008,0.4330015356646658
0.10953750000000007,0.4202943242712093
0.10953750000000005,0.40758711287775296
0.10953750000000005,0.3948799014842964
0.10953750000000004,0.3821726900908401
0.10953750000000004,0.36946547869738366
0.10953750000000002,0.35675826730392735
0.10953750000000001,0.3440510559104709
0.10953750000000001,0.3313438445170145
0.1095375,0.31863663312355806
0.1095375,0.3059294217301016
0.1095375,0.2932222103366452
0.1095375,0.2805149989431889
0.1095375,0.26780778754973245
0.1095375,0.255100576156276
0.1095375,0.24239336476281959
0.1095375,0.22968615336936316
0.1095375,0.21697894197590684
0.1095375,0.2042717305824504
0.1095375000000001,0.19156451918899398
0.1095375000000001,0.17885730779553755
0.1095375,0.16615009640208112
0.1095375000000001,0.1534428850086248
0.1095375000000001,0.14073567361516837
0.1095375000000001,0.12802846222171194
0.1095375,0.1153212508282555
0.1095375000000001,0.10261403943479908
0.1095375000000001,0.08990682804134276
0.1095375000000001,0.07719961664788633
0.1095375000000001,0.0644924052544299
0.1095375000000001,0.051785193860973466
0.1095375000000001,0.039077982467517036
0.1095375000000001,0.026370771074060606
0.1095375000000001,0.013663559680604287
0.1095375000000001,0.0009563482871478568
0.1095375000000001,-0.011750863106308573
0.1095375000000001,-0.024458074499765003
0.1095375000000001,-0.037165285893221434
0.1095375000000001,-0.04987249728667775
0.1095375000000001,-0.06257970868013418
0.1095375000000001,-0.07528692007359061
0.1095375000000001,-0.08799413146704704
0.1095375000000001,-0.10070134286050347
0.1095375000000001,-0.1134085542539599
0.1095375000000001,-0.12611576564741628
0.1095375000000001,-0.13882297704087265
0.1095375000000001,-0.15153018843432908
0.1095375000000001,-0.1642373998277855
0.1095375000000001,-0.1769446112212419
0.1095375000000001,-0.18965182261469832
0.1095375000000001,-0.2023590340081547
0.1095375000000001,-0.21506624540161112
0.1095375000000001,-0.22777345679506755
0.1095375000000001,-0.24048066818852393
0.1095375000000001,-0.25318787958198036
0.1095375000000001,-0.26589509097543673
0.1095375000000001,-0.27860230236889316
0.1095375000000001,-0.2913095137623496
0.1095375000000001,-0.30401672515580597
0.1095375000000001,-0.3167239365492624
0.1095375000000001,-0.3294311479427188
