0.10987551126005142,0.6642387782693165
0.1095375,0.6632087782693166
0.1095375,0.6497003464918794
0.1095375,0.6361919147144421
0.10953750000000001,0.6226834829370049
0.10953750000000005,0.6091750511595677
0.1095375000000001,0.5956666193821305
0.10953750000000005,0.5821581876046935
0.10953750000000001,0.5686497558272563
0.1095375,0.5551413240498191
0.1095375,0.5416328922723819
0.1095375,0.5281244604949447
0.1095375,0.5146160287175074
0.1095375,0.5011075969400702
0.1095375,0.487599165162633
0.1095375,0.4740907333851958
0.10953750000000001,0.4605823016077586
0.10953750000000005,0.4470738698303214
0.1095375000000001,0.43356543805288417
0.10953750000000005,0.42005700627544695
0.10953750000000002,0.40654857449800974
0.1095375,0.39304014272057275
0.1095375,0.37953171094313554
0.1095375,0.3660232791656983
0.1095375,0.3525148473882611
0.1095375,0.3390064156108239
0.1095375,0.3254979838333867
0.1095375,0.31198955205594947
0.10953750000000001,0.29848112027851226
0.10953750000000005,0.28497268850107504
0.10953750000000008,0.27146425672363783
0.10953750000000007,0.2579558249462006
0.10953750000000002,0.24444739316876352
0.1095375,0.2309389613913263
0.1095375,0.2174305296138891
0.1095375,0.20392209783645188
0.1095375000000001,0.19041366605901466
0.1095375000000001,0.17690523428157745
0.1095375,0.16339680250414024
0.1095375000000001,0.14988837072670314
0.1095375000000001,0.13637993894926592
0.1095375000000001,0.12287150717182871
0.10953750000000008,0.1093630753943915
0.1095375000000001,0.09585464361695428
0.1095375000000001,0.08234621183951707
0.1095375000000001,0.06883778006207986
0.1095375000000001,0.055329348284642754
0.1095375000000001,0.04182091650720554
0.1095375000000001,0.028312484729768328
0.1095375000000001,0.014804052952331115
0.1095375000000001,0.0012956211748939017
0.1095375000000001,-0.012212810602543311
0.1095375000000001,-0.025721242379980525
0.1095375000000001,-0.03922967415741763
0.1095375000000001,-0.05273810593485484
0.1095375000000001,-0.06624653771229205
0.1095375000000001,-0.07975496948972927
0.1095375000000001,-0.09326340126716648
0.1095375000000001,-0.10677183304460369
0.1095375000000001,-0.1202802648220409
0.1095375000000001,-0.133788696599478
0.1095375000000001,-0.14729712837691522
0.1095375000000001,-0.16080556015435243
0.1095375000000001,-0.17431399193178965
0.1095375000000001,-0.18782242370922686
0.1095375000000001,-0.20133085548666407
0.1095375000000001,-0.21483928726410123
0.1095375000000001,-0.22834771904153844
0.1095375000000001,-0.24185615081897566
0.1095375000000001,-0.2553645825964128
0.1095375000000001,-0.26887301437385003
0.1095375000000001,-0.28238144615128724
0.1095375000000001,-0.29588987792872445
0.1095375000000001,-0.3093983097061616
0.1095375000000001,-0.3229067414835988
0.1095375000000001,-0.33641517326103604
0.1095375000000001,-0.3499236050384732
0.1095375000000001,-0.3634320368159104
0.1095375000000001,-0.3769404685933476
0.1095375000000001,-0.39044890037078483
0.1095375000000001,-0.403957332148222
0.1095375000000001,-0.4174657639256592
0.1095375000000001,-0.4309741957030964
0.1095375000000001,-0.4444826274805336
0.1095375000000001,-0.4579910592579708
0.1095375000000001,-0.471499491035408
0.1095375000000001,-0.4850079228128452
0.1095375000000001,-0.49851635459028243
0.1095375000000001,-0.5120247863677196
0.1095375000000001,-0.5255332181451569
0.1095375000000001,-0.539041649922594
0.1095375000000001,-0.5525500817000312
0.1095375000000001,-0.5660585134774684
0.1095375000000001,-0.5795669452549056
